Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
81398-88016,WR,Ryan,Ryan McDaniel,McDaniel,,,4500,HOU@JAC,JAC,HOU,,,,,,WR/FLEX
81398-169937,WR,Lance,Lance McCutcheon,McCutcheon,,,4500,DAL@LAR,LAR,DAL,,,,,,WR/FLEX
81398-94185,WR,Kevin,Kevin Shaa,Shaa,,,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-71661,WR,Tino,Tino Ellis,Ellis,,,4500,MIA@NYJ,MIA,NYJ,Q,Undisclosed,,,,WR/FLEX
81398-14319,RB,Taiwan,Taiwan Jones,Jones,0,1,4500,PIT@BUF,BUF,PIT,,,,,,RB/FLEX
81398-104433,RB,Kyren,Kyren Williams,Williams,,,4500,DAL@LAR,LAR,DAL,IR,Ankle,,,,RB/FLEX
81398-92146,RB,DeAndre,DeAndre Torrey,Torrey,,,4500,PHI@ARI,PHI,ARI,,,,,,RB/FLEX
81398-63479,RB,John,John Kelly Jr.,Kelly Jr.,1.2999999523162842,1,4500,LAC@CLE,CLE,LAC,,,,,,RB/FLEX
81398-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-96250,WR,DeVonte,DeVonte Dedmon,Dedmon,,,4500,MIA@NYJ,MIA,NYJ,,,,,,WR/FLEX
81398-12549,D,San Francisco,San Francisco 49ers,49ers,12.25,4,4400,SF@CAR,SF,CAR,,,,,,DEF
81398-72515,TE,Ian,Ian Thomas,Thomas,2.875,4,4400,SF@CAR,CAR,SF,,,,,,TE/FLEX
81398-48116,TE,Jonnu,Jonnu Smith,Smith,3.1000000635782876,3,4400,DET@NE,NE,DET,D,Ankle,,,,TE/FLEX
81398-72705,TE,John,John Bates,Bates,1.600000023841858,4,4400,TEN@WAS,WAS,TEN,,,,,,TE/FLEX
81398-58499,TE,Parker,Parker Hesse,Hesse,1.566666603088379,3,4400,ATL@TB,ATL,TB,,,,,,TE/FLEX
81398-89680,TE,Jake,Jake Ferguson,Ferguson,1.75,2,4400,DAL@LAR,DAL,LAR,Q,Knee,,,,TE/FLEX
81398-38523,TE,Geoff,Geoff Swaim,Swaim,6.400000095367432,2,4400,TEN@WAS,TEN,WAS,,,,,,TE/FLEX
81398-57338,TE,Jordan,Jordan Akins,Akins,7.449999809265137,2,4400,HOU@JAC,HOU,JAC,,,,,,TE/FLEX
81398-12540,D,Minnesota,Minnesota Vikings,Vikings,6.75,4,4300,CHI@MIN,MIN,CHI,,,,,,DEF
81398-80294,TE,Anthony,Anthony Firkser,Firkser,1.899999976158142,2,4300,ATL@TB,ATL,TB,,,,,,TE/FLEX
81398-31207,TE,C.J.,C.J. Uzomah,Uzomah,1,1,4300,MIA@NYJ,NYJ,MIA,,,,,,TE/FLEX
81398-64221,TE,Zach,Zach Gentry,Gentry,2.8499999046325684,2,4300,PIT@BUF,PIT,BUF,,,,,,TE/FLEX
81398-29411,TE,Pharaoh,Pharaoh Brown,Brown,3.566666603088379,3,4300,LAC@CLE,CLE,LAC,,,,,,TE/FLEX
81398-70705,TE,Trevon,Trevon Wesco,Wesco,2.799999952316284,1,4300,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-42046,TE,Durham,Durham Smythe,Smythe,2.2333332697550454,3,4300,MIA@NYJ,MIA,NYJ,,,,,,TE/FLEX
81398-89283,TE,Tre',Tre' McKitty,McKitty,2.4000000953674316,2,4300,LAC@CLE,LAC,CLE,,,,,,TE/FLEX
81398-40371,TE,Johnny,Johnny Mundt,Mundt,2.575000047683716,4,4300,CHI@MIN,MIN,CHI,,,,,,TE/FLEX
81398-91750,TE,Trey,Trey McBride,McBride,3.9000000953674316,1,4300,PHI@ARI,ARI,PHI,,,,,,TE/FLEX
81398-94094,TE,Brevin,Brevin Jordan,Jordan,1.149999976158142,2,4300,HOU@JAC,HOU,JAC,O,Ankle,,,,TE/FLEX
81398-90123,TE,Quintin,Quintin Morris,Morris,1.433333396911621,3,4200,PIT@BUF,BUF,PIT,,,,,,TE/FLEX
81398-12534,D,Tennessee,Tennessee Titans,Titans,4.75,4,4200,TEN@WAS,TEN,WAS,,,,,,DEF
81398-86682,TE,Grant,Grant Calcaterra,Calcaterra,4.5,1,4200,PHI@ARI,PHI,ARI,,,,,,TE/FLEX
81398-80546,TE,Dan,Dan Arnold,Arnold,2.200000047683716,2,4200,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-91046,TE,Brock,Brock Wright,Wright,3,1,4200,DET@NE,DET,NE,,,,,,TE/FLEX
81398-62508,TE,James,James O'Shaughnessy,O'Shaughnessy,5.485714503696987,7,4200,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-68730,TE,Sean,Sean McKeon,McKeon,2.674999952316284,4,4200,DAL@LAR,DAL,LAR,,,,,,TE/FLEX
81398-34073,TE,Ryan,Ryan Griffin,Griffin,1.149999976158142,2,4200,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-26038,TE,Tyler,Tyler Kroft,Kroft,1.399999976158142,1,4200,SF@CAR,SF,CAR,O,Knee - mcl,,,,TE/FLEX
81398-104278,TE,Donald,Donald Parham Jr.,Parham Jr.,4.083333333333333,12,4200,LAC@CLE,LAC,CLE,,,,,,TE/FLEX
81398-65477,TE,Giovanni,Giovanni Ricci,Ricci,2.049999952316284,2,4200,SF@CAR,CAR,SF,,,,,,TE/FLEX
81398-69655,TE,Stephen,Stephen Sullivan,Sullivan,0.8999999761581421,2,4100,SF@CAR,CAR,SF,O,Back,,,,TE/FLEX
81398-63697,TE,Brycen,Brycen Hopkins,Hopkins,4.050000190734863,2,4100,DAL@LAR,LAR,DAL,IR,Suspension,,,,TE/FLEX
81398-12530,D,Dallas,Dallas Cowboys,Cowboys,8,4,4100,DAL@LAR,DAL,LAR,,,,,,DEF
81398-149832,TE,Shane,Shane Zylstra,Zylstra,2.450000047683716,2,4100,DET@NE,DET,NE,,,,,,TE/FLEX
81398-31169,TE,Jeremy,Jeremy Sprinkle,Sprinkle,2.299999952316284,2,4100,DAL@LAR,DAL,LAR,Q,Achilles,,,,TE/FLEX
81398-29277,TE,Stephen,Stephen Anderson,Anderson,0.699999988079071,1,4100,PHI@ARI,ARI,PHI,,,,,,TE/FLEX
81398-29314,TE,Richard,Richard Rodgers,Rodgers,0,1,4100,LAC@CLE,LAC,CLE,,,,,,TE/FLEX
81398-47788,TE,Deon,Deon Yelder,Yelder,0.5,1,4100,PHI@ARI,ARI,PHI,,,,,,TE/FLEX
81398-88816,TE,Peyton,Peyton Hendershot,Hendershot,5.800000190734863,1,4100,DAL@LAR,DAL,LAR,,,,,,TE/FLEX
81398-54007,TE,Jacob,Jacob Hollister,Hollister,2.6666666666666665,6,4100,CHI@MIN,MIN,CHI,,,,,,TE/FLEX
81398-86811,TE,Cade,Cade Otton,Otton,2.6500000953674316,2,4100,ATL@TB,TB,ATL,,,,,,TE/FLEX
81398-93075,TE,Hunter,Hunter Long,Long,0.4333333174387614,3,4100,MIA@NYJ,MIA,NYJ,,,,,,TE/FLEX
81398-56212,TE,Tommy,Tommy Sweeney,Sweeney,2.1285713740757535,7,4100,PIT@BUF,BUF,PIT,,,,,,TE/FLEX
81398-130286,TE,Ben,Ben Ellefson,Ellefson,2.049999952316284,2,4100,CHI@MIN,MIN,CHI,O,Groin,,,,TE/FLEX
81398-28080,TE,Devin,Devin Funchess,Funchess,,,4100,DET@NE,DET,NE,,,,,,TE/FLEX
81398-18009,TE,Chris,Chris Manhertz,Manhertz,0.5,1,4100,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-71351,TE,Charlie,Charlie Woerner,Woerner,0,1,4100,SF@CAR,SF,CAR,,,,,,TE/FLEX
81398-28346,TE,Maxx,Maxx Williams,Williams,6.659999847412109,5,4100,PHI@ARI,ARI,PHI,Q,Knee,,,,TE/FLEX
81398-87815,TE,Jeremy,Jeremy Ruckert,Ruckert,0,1,4100,MIA@NYJ,NYJ,MIA,,,,,,TE/FLEX
81398-69451,TE,Jack,Jack Stoll,Stoll,0.8999999761581421,1,4100,PHI@ARI,PHI,ARI,,,,,,TE/FLEX
81398-28570,TE,Nick,Nick Vannett,Vannett,1,1,4100,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-28694,TE,Jesse,Jesse James,James,3.924999952316284,4,4000,LAC@CLE,CLE,LAC,IR,Biceps,,,,TE/FLEX
81398-137249,TE,Briley,Briley Moore,Moore,,,4000,TEN@WAS,TEN,WAS,,,,,,TE/FLEX
81398-55336,TE,Chris,Chris Herndon,Herndon,2.4,5,4000,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-69676,TE,Jamal,Jamal Pettigrew,Pettigrew,,,4000,DAL@LAR,LAR,DAL,,,,,,TE/FLEX
81398-86075,TE,Lucas,Lucas Krull,Krull,,,4000,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-59455,TE,Sammis,Sammis Reyes,Reyes,,,4000,TEN@WAS,WAS,TEN,,,,,,TE/FLEX
81398-30787,TE,Alex,Alex Ellis,Ellis,,,4000,PHI@ARI,ARI,PHI,Q,Undisclosed,,,,TE/FLEX
81398-65607,TE,Jacob,Jacob Harris,Harris,,,4000,DAL@LAR,LAR,DAL,,,,,,TE/FLEX
81398-69705,TE,Garrett,Garrett Walston,Walston,,,4000,SF@CAR,SF,CAR,,,,,,TE/FLEX
81398-79967,TE,Adam,Adam Shaheen,Shaheen,2.4285714285714284,7,4000,MIA@NYJ,MIA,NYJ,IR,Knee,,,,TE/FLEX
81398-94345,TE,Cole,Cole Turner,Turner,,,4000,TEN@WAS,WAS,TEN,,,,,,TE/FLEX
81398-80011,TE,Antony,Antony Auclair,Auclair,3.299999952316284,4,4000,HOU@JAC,HOU,JAC,Q,Knee,,,,TE/FLEX
81398-65737,TE,Sam,Sam Tecklenburg,Tecklenburg,,,4000,SF@CAR,CAR,SF,,,,,,TE/FLEX
81398-170191,TE,Ben,Ben Beise,Beise,,,4000,ATL@TB,TB,ATL,,,,,,TE/FLEX
81398-149708,TE,Zach,Zach Davidson,Davidson,,,4000,PIT@BUF,BUF,PIT,,,,,,TE/FLEX
81398-170188,TE,Tanner,Tanner Conner,Conner,,,4000,MIA@NYJ,MIA,NYJ,,,,,,TE/FLEX
81398-170206,TE,Rodney,Rodney Williams II,Williams II,,,4000,PIT@BUF,PIT,BUF,,,,,,TE/FLEX
81398-149727,TE,Bernhard,Bernhard Seikovits,Seikovits,,,4000,PHI@ARI,ARI,PHI,,,,,,TE/FLEX
81398-12529,D,Cleveland,Cleveland Browns,Browns,5.5,4,4000,LAC@CLE,CLE,LAC,,,,,,DEF
81398-12544,D,New York,New York Jets,Jets,5.5,4,4000,MIA@NYJ,NYJ,MIA,,,,,,DEF
81398-170282,TE,JJ,JJ Howland,Howland,,,4000,ATL@TB,TB,ATL,,,,,,TE/FLEX
81398-65839,TE,Kahale,Kahale Warring,Warring,,,4000,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-55609,TE,Ryan,Ryan Izzo,Izzo,,,4000,SF@CAR,CAR,SF,,,,,,TE/FLEX
81398-63839,TE,Tyler,Tyler Mabry,Mabry,,,4000,SEA@NO,SEA,NO,,,,,,TE/FLEX
81398-153957,TE,Zaire,Zaire Mitchell-Paden,Mitchell-Paden,,,4000,LAC@CLE,CLE,LAC,,,,,,TE/FLEX
81398-63851,TE,Tyree,Tyree Jackson,Jackson,3.2333332697550454,3,4000,PHI@ARI,PHI,ARI,NA,Knee - acl,,,,TE/FLEX
81398-92530,TE,Cade,Cade Brewer,Brewer,,,4000,SEA@NO,SEA,NO,,,,,,TE/FLEX
81398-45472,TE,Garrett,Garrett Griffin,Griffin,2.950000047683716,2,4000,DET@NE,DET,NE,,,,,,TE/FLEX
81398-72110,TE,John,John Mitchell,Mitchell,,,4000,SEA@NO,SEA,NO,,,,,,TE/FLEX
81398-47551,TE,Mason,Mason Schreck,Schreck,0.5,1,4000,HOU@JAC,HOU,JAC,,,,,,TE/FLEX
81398-84440,TE,Jaeden,Jaeden Graham,Graham,,,4000,PHI@ARI,PHI,ARI,Q,Undisclosed,,,,TE/FLEX
81398-41469,TE,Darrell,Darrell Daniels,Daniels,0.34000000953674314,5,4000,HOU@JAC,HOU,JAC,,,,,,TE/FLEX
81398-64023,TE,Kyle,Kyle Markway,Markway,,,4000,DAL@LAR,LAR,DAL,Q,Undisclosed,,,,TE/FLEX
81398-14895,TE,Patrick,Patrick Scales,Scales,,,4000,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-72246,TE,Nolan,Nolan Givan,Givan,,,4000,DET@NE,DET,NE,,,,,,TE/FLEX
81398-68155,TE,Codey,Codey McElroy,McElroy,0.25,2,4000,ATL@TB,TB,ATL,Q,Foot,,,,TE/FLEX
81398-90778,TE,Derrick,Derrick Deese Jr.,Deese Jr.,,,4000,DET@NE,DET,NE,,,,,,TE/FLEX
81398-86692,TE,Thomas,Thomas Odukoya,Odukoya,,,4000,TEN@WAS,TEN,WAS,,,,,,TE/FLEX
81398-92882,TE,Connor,Connor Heyward,Heyward,,,4000,PIT@BUF,PIT,BUF,,,,,,TE/FLEX
81398-66402,TE,Jack,Jack Driscoll,Driscoll,,,4000,PHI@ARI,PHI,ARI,,,,,,TE/FLEX
81398-93026,TE,Teagan,Teagan Quitoriano,Quitoriano,,,4000,HOU@JAC,HOU,JAC,IR,Knee,,,,TE/FLEX
81398-23435,TE,Andrew,Andrew DePaola,DePaola,,,4000,CHI@MIN,MIN,CHI,,,,,,TE/FLEX
81398-89029,TE,Chris,Chris Pierce Jr.,Pierce Jr.,,,4000,PHI@ARI,ARI,PHI,Q,Undisclosed,,,,TE/FLEX
81398-70604,TE,John,John Raine,Raine,,,4000,ATL@TB,ATL,TB,Q,Undisclosed,,,,TE/FLEX
81398-72665,TE,Kenny,Kenny Yeboah,Yeboah,2.299999952316284,2,4000,MIA@NYJ,NYJ,MIA,,,,,,TE/FLEX
81398-54239,TE,Matt,Matt Sokol,Sokol,,,4000,DET@NE,NE,DET,,,,,,TE/FLEX
81398-87013,TE,Erik,Erik Krommenhoek,Krommenhoek,,,4000,LAC@CLE,LAC,CLE,,,,,,TE/FLEX
81398-62505,TE,MyCole,MyCole Pruitt,Pruitt,3.772727272727273,11,4000,ATL@TB,ATL,TB,,,,,,TE/FLEX
81398-46177,TE,David,David Wells,Wells,,,4000,ATL@TB,TB,ATL,,,,,,TE/FLEX
81398-68708,TE,Seth,Seth Green,Green,,,4000,HOU@JAC,HOU,JAC,,,,,,TE/FLEX
81398-68714,TE,Ko,Ko Kieft,Kieft,2.4000000953674316,1,4000,ATL@TB,TB,ATL,,,,,,TE/FLEX
81398-46200,TE,Daniel,Daniel Brunskill,Brunskill,,,4000,SF@CAR,SF,CAR,,,,,,TE/FLEX
81398-72863,TE,Armani,Armani Rogers,Rogers,2.799999952316284,1,4000,TEN@WAS,WAS,TEN,,,,,,TE/FLEX
81398-93343,TE,Roger,Roger Carter Jr.,Carter Jr.,,,4000,DAL@LAR,LAR,DAL,,,,,,TE/FLEX
81398-70881,TE,Justin,Justin Rigg,Rigg,,,4000,PIT@BUF,PIT,BUF,,,,,,TE/FLEX
81398-52468,TE,Ethan,Ethan Wolf,Wolf,1.7999999523162842,1,4000,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-97537,TE,Naz,Naz Bohannon,Bohannon,,,4000,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-83226,TE,Kevin,Kevin Rader,Rader,0.8999999761581421,2,4000,TEN@WAS,TEN,WAS,,,,,,TE/FLEX
81398-91467,TE,Jake,Jake Tonges,Tonges,0,1,4000,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-64864,TE,Noah,Noah Togiai,Togiai,0,1,4000,PHI@ARI,PHI,ARI,,,,,,TE/FLEX
81398-25957,TE,J.P.,J.P. Holtz,Holtz,,,4000,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-60788,TE,Nick,Nick Ralston,Ralston,,,4000,DAL@LAR,DAL,LAR,,,,,,TE/FLEX
81398-60791,TE,Tommy,Tommy Hudson,Hudson,1.149999976158142,4,4000,TEN@WAS,TEN,WAS,Q,Undisclosed,,,,TE/FLEX
81398-71058,TE,Grayson,Grayson Gunter,Gunter,,,4000,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-114112,TE,Jalen,Jalen Wydermyer,Wydermyer,,,4000,DET@NE,NE,DET,,,,,,TE/FLEX
81398-73161,TE,Chase,Chase Allen,Allen,,,4000,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-73172,TE,Jake,Jake Hausmann,Hausmann,,,4000,TEN@WAS,WAS,TEN,,,,,,TE/FLEX
81398-73176,TE,Luke,Luke Farrell,Farrell,1.1375000476837158,8,4000,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-54746,TE,Tyler,Tyler Ott,Ott,,,4000,SEA@NO,SEA,NO,IR,Shoulder,,,,TE/FLEX
81398-103900,TE,Brandon,Brandon Dillon,Dillon,,,4000,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-91618,TE,John,John FitzPatrick,FitzPatrick,,,4000,ATL@TB,ATL,TB,IR,Undisclosed,,,,TE/FLEX
81398-97771,TE,Marcus,Marcus Santos-Silva,Santos-Silva,,,4000,LAC@CLE,CLE,LAC,,,,,,TE/FLEX
81398-89586,TE,Tucker,Tucker Fisk,Fisk,,,4000,ATL@TB,ATL,TB,,,,,,TE/FLEX
81398-62981,TE,Eli,Eli Wolf,Wolf,,,4000,TEN@WAS,WAS,TEN,IR,Undisclosed,,,,TE/FLEX
81398-62998,TE,Jace,Jace Sternberger,Sternberger,,,4000,PIT@BUF,PIT,BUF,,,,,,TE/FLEX
81398-103966,TE,Stone,Stone Smartt,Smartt,,,4000,LAC@CLE,LAC,CLE,IR,Undisclosed,,,,TE/FLEX
81398-73266,TE,Dylan,Dylan Soehner,Soehner,,,4000,SEA@NO,NO,SEA,NA,Undisclosed,,,,TE/FLEX
81398-46644,TE,Paul,Paul Quessenberry,Quessenberry,,,4000,HOU@JAC,HOU,JAC,,,,,,TE/FLEX
81398-69173,TE,Hunter,Hunter Kampmoyer,Kampmoyer,,,4000,LAC@CLE,LAC,CLE,,,,,,TE/FLEX
81398-60981,TE,Charlie,Charlie Heck,Heck,,,4000,HOU@JAC,HOU,JAC,,,,,,TE/FLEX
81398-60984,TE,Jake,Jake Bargas,Bargas,,,4000,CHI@MIN,CHI,MIN,,,,,,TE/FLEX
81398-30272,TE,Colin,Colin Thompson,Thompson,0,1,4000,SF@CAR,CAR,SF,Q,Calf,,,,TE/FLEX
81398-104019,TE,Matt,Matt Orzech,Orzech,0,1,4000,DAL@LAR,LAR,DAL,,,,,,TE/FLEX
81398-89814,TE,Gerrit,Gerrit Prince,Prince,,,4000,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-38636,TE,Bug,Bug Howard,Howard,,,4000,ATL@TB,TB,ATL,Q,Undisclosed,,,,TE/FLEX
81398-85759,TE,Curtis,Curtis Hodges,Hodges,,,4000,TEN@WAS,WAS,TEN,IR,Thigh,,,,TE/FLEX
81398-40746,TE,Troy,Troy Fumagalli,Fumagalli,,,4000,SF@CAR,SF,CAR,,,,,,TE/FLEX
81398-55099,TE,Ian,Ian Bunting,Bunting,,,4000,DAL@LAR,DAL,LAR,IR,Neck,,,,TE/FLEX
81398-38722,TE,Cethan,Cethan Carter,Carter,1.2999999523162842,2,4000,MIA@NYJ,MIA,NYJ,Q,Concussion,,,,TE/FLEX
81398-63321,TE,Rashod,Rashod Berry,Berry,,,4000,HOU@JAC,JAC,HOU,,,,,,TE/FLEX
81398-169853,TE,Josh,Josh Babicz,Babicz,,,4000,SF@CAR,CAR,SF,,,,,,TE/FLEX
81398-69516,TE,Miller,Miller Forristall,Forristall,0,1,4000,LAC@CLE,CLE,LAC,,,,,,TE/FLEX
81398-85986,TE,James,James Mitchell,Mitchell,,,4000,DET@NE,DET,NE,,,,,,TE/FLEX
81398-85994,TE,Dalton,Dalton Keene,Keene,,,4000,PHI@ARI,PHI,ARI,,,,,,TE/FLEX
81398-96254,TE,Nick,Nick Muse,Muse,,,4000,CHI@MIN,MIN,CHI,,,,,,TE/FLEX
81398-12538,D,Los Angeles,Los Angeles Rams,Rams,6.5,4,3900,DAL@LAR,LAR,DAL,,,,,,DEF
81398-12548,D,Los Angeles,Los Angeles Chargers,Chargers,4.5,4,3900,LAC@CLE,LAC,CLE,,,,,,DEF
81398-12542,D,New Orleans,New Orleans Saints,Saints,4.5,4,3800,SEA@NO,NO,SEA,,,,,,DEF
81398-12556,D,Houston,Houston Texans,Texans,6,4,3700,HOU@JAC,HOU,JAC,,,,,,DEF
81398-12541,D,New England,New England Patriots,Patriots,6.75,4,3600,DET@NE,NE,DET,,,,,,DEF
81398-12553,D,Carolina,Carolina Panthers,Panthers,7.5,4,3600,SF@CAR,CAR,SF,,,,,,DEF
81398-12547,D,Pittsburgh,Pittsburgh Steelers,Steelers,9,4,3500,PIT@BUF,PIT,BUF,,,,,,DEF
81398-12546,D,Arizona,Arizona Cardinals,Cardinals,5.75,4,3400,PHI@ARI,ARI,PHI,,,,,,DEF
81398-12527,D,Chicago,Chicago Bears,Bears,6.75,4,3300,CHI@MIN,CHI,MIN,,,,,,DEF
81398-12552,D,Washington,Washington Commanders,Commanders,3.5,4,3200,TEN@WAS,WAS,TEN,,,,,,DEF
81398-12550,D,Seattle,Seattle Seahawks,Seahawks,7.5,4,3100,SEA@NO,SEA,NO,,,,,,DEF
81398-12525,D,Atlanta,Atlanta Falcons,Falcons,8,4,3000,ATL@TB,ATL,TB,,,,,,DEF
